-3.83651447563569e-05,-3.83651447563583e-05,-3.83651447563579e-05,-3.83651447563571e-05,-3.83651447563579e-05,-3.83651447563583e-05
-3.97437574298558e-05,-3.97437574298559e-05,-3.97437574298555e-05,-3.97437574298559e-05,-3.97437574298556e-05,-3.97437574298559e-05
-4.11456221622758e-05,-4.1145622162276e-05,-4.11456221622756e-05,-4.1145622162276e-05,-4.11456221622756e-05,-4.1145622162276e-05
-4.25706818920603e-05,-4.25706818920618e-05,-4.257068189206e-05,-4.25706818920604e-05,-4.25706818920614e-05,-4.25706818920618e-05
-4.40188795113328e-05,-4.40188795113329e-05,-4.40188795113325e-05,-4.40188795113329e-05,-4.40188795113325e-05,-4.40188795113329e-05
-4.549015785731e-05,-4.54901578573101e-05,-4.54901578573097e-05,-4.54901578573101e-05,-4.54901578573097e-05,-4.54901578573102e-05
-4.69844597169123e-05,-4.69844597169124e-05,-4.6984459716912e-05,-4.69844597169124e-05,-4.6984459716912e-05,-4.69844597169124e-05
-4.8501727823331e-05,-4.85017278233311e-05,-4.85017278233306e-05,-4.85017278233311e-05,-4.85017278233322e-05,-4.85017278233326e-05
-5.00419048609711e-05,-5.00419048609713e-05,-5.00419048609708e-05,-5.00419048609713e-05,-5.00419048609708e-05,-5.00419048609713e-05
-5.1604933456218e-05,-5.16049334562182e-05,-5.16049334562177e-05,-5.16049334562182e-05,-5.16049334562177e-05,-5.16049334562182e-05
-5.31907561822748e-05,-5.3190756182275e-05,-5.31907561822744e-05,-5.3190756182275e-05,-5.31907561822745e-05,-5.3190756182275e-05
-5.47993155569384e-05,-5.47993155569398e-05,-5.47993155569392e-05,-5.47993155569398e-05,-5.47993155569393e-05,-5.47993155569398e-05
-5.64305540402041e-05,-5.64305540402043e-05,-5.64305540402037e-05,-5.64305540402043e-05,-5.64305540402037e-05,-5.64305540402043e-05
-5.80844140394635e-05,-5.80844140394637e-05,-5.80844140394632e-05,-5.80844140394637e-05,-5.80844140394632e-05,-5.80844140394638e-05
-5.97608378994473e-05,-5.97608378994494e-05,-5.97608378994488e-05,-5.97608378994494e-05,-5.97608378994489e-05,-5.97608378994495e-05
-6.14597679073218e-05,-6.1459767907322e-05,-6.14597679073213e-05,-6.1459767907322e-05,-6.14597679073214e-05,-6.1459767907322e-05
-6.31811462885129e-05,-6.31811462885131e-05,-6.31811462885125e-05,-6.31811462885131e-05,-6.31811462885126e-05,-6.31811462885132e-05
-6.4924915212108e-05,-6.49249152121083e-05,-6.49249152121076e-05,-6.49249152121083e-05,-6.49249152121076e-05,-6.49249152121083e-05
-6.6691016780102e-05,-6.66910167801022e-05,-6.66910167801015e-05,-6.66910167801022e-05,-6.66910167801016e-05,-6.66910167801023e-05
-6.84793930326359e-05,-6.84793930326361e-05,-6.84793930326355e-05,-6.84793930326361e-05,-6.84793930326355e-05,-6.84793930326362e-05
-7.02899859434939e-05,-7.02899859434941e-05,-7.02899859434935e-05,-7.02899859434941e-05,-7.02899859434935e-05,-7.02899859434942e-05
-7.21227374256277e-05,-7.21227374256279e-05,-7.21227374256272e-05,-7.21227374256279e-05,-7.21227374256273e-05,-7.2122737425628e-05
-7.39775893196909e-05,-7.39775893196912e-05,-7.39775893196905e-05,-7.39775893196912e-05,-7.39775893196905e-05,-7.39775893196912e-05
-7.58544833994139e-05,-7.58544833994141e-05,-7.58544833994133e-05,-7.58544833994141e-05,-7.58544833994134e-05,-7.58544833994141e-05
-7.77533613684761e-05,-7.77533613684763e-05,-7.77533613684755e-05,-7.77533613684763e-05,-7.77533613684756e-05,-7.77533613684763e-05
-7.96741648572232e-05,-7.96741648572235e-05,-7.96741648572227e-05,-7.96741648572235e-05,-7.96741648572227e-05,-7.96741648572235e-05
-8.16168354283047e-05,-8.16168354283049e-05,-8.16168354283042e-05,-8.16168354283049e-05,-8.16168354283042e-05,-8.1616835428305e-05
-8.35813145642789e-05,-8.35813145642792e-05,-8.35813145642784e-05,-8.35813145642792e-05,-8.35813145642785e-05,-8.35813145642793e-05
-8.55675436730597e-05,-8.556754367306e-05,-8.55675436730591e-05,-8.556754367306e-05,-8.55675436730591e-05,-8.556754367306e-05
-8.75754640825071e-05,-8.75754640825074e-05,-8.75754640825065e-05,-8.75754640825074e-05,-8.75754640825065e-05,-8.75754640825075e-05
-8.96050170461028e-05,-8.96050170461031e-05,-8.96050170461022e-05,-8.96050170461031e-05,-8.96050170461023e-05,-8.96050170461032e-05
-9.16561437297457e-05,-9.1656143729746e-05,-9.16561437297451e-05,-9.1656143729746e-05,-9.16561437297452e-05,-9.1656143729746e-05
-9.37287852172707e-05,-9.37287852172711e-05,-9.37287852172701e-05,-9.37287852172711e-05,-9.37287852172701e-05,-9.37287852172711e-05
-9.58228825064609e-05,-9.58228825064613e-05,-9.58228825064603e-05,-9.58228825064613e-05,-9.58228825064604e-05,-9.58228825064613e-05
-9.79383765049118e-05,-9.79383765049122e-05,-9.79383765049112e-05,-9.79383765049122e-05,-9.79383765049113e-05,-9.79383765049122e-05
-0.000100075208035691,-0.000100075208035691,-0.00010007520803569,-0.000100075208035691,-0.000100075208035693,-0.000100075208035694
-0.000102233317823094,-0.000102233317823094,-0.000102233317823093,-0.000102233317823094,-0.000102233317823093,-0.000102233317823094
-0.00010441264649808,-0.00010441264649808,-0.000104412646498079,-0.00010441264649808,-0.000104412646498079,-0.00010441264649808
-0.000106613134591669,-0.000106613134591669,-0.000106613134591668,-0.000106613134591669,-0.000106613134591668,-0.000106613134591669
-0.000108834722540565,-0.000108834722540565,-0.000108834722540564,-0.000108834722540565,-0.000108834722540564,-0.000108834722540565
-0.000111077350671962,-0.000111077350671963,-0.000111077350671962,-0.000111077350671963,-0.000111077350671962,-0.000111077350671963
-0.000113340959208901,-0.000113340959208901,-0.0001133409592089,-0.000113340959208901,-0.0001133409592089,-0.000113340959208902
-0.000115625488265206,-0.000115625488265207,-0.000115625488265205,-0.000115625488265207,-0.000115625488265205,-0.000115625488265207
-0.000117930877840142,-0.000117930877840143,-0.000117930877840142,-0.000117930877840143,-0.000117930877840142,-0.000117930877840143
-0.000120257067823907,-0.000120257067823907,-0.000120257067823906,-0.000120257067823907,-0.000120257067823906,-0.000120257067823907
-0.000122603997981155,-0.000122603997981156,-0.000122603997981155,-0.000122603997981156,-0.000122603997981155,-0.000122603997981156
-0.000124971607956154,-0.000124971607956154,-0.000124971607956153,-0.000124971607956154,-0.000124971607956153,-0.000124971607956154
-0.000127359837264683,-0.000127359837264684,-0.000127359837264683,-0.000127359837264684,-0.000127359837264683,-0.000127359837264684
-0.000129768625299245,-0.000129768625299245,-0.000129768625299244,-0.000129768625299245,-0.000129768625299248,-0.00012976862529925
-0.000132197911311588,-0.000132197911311588,-0.000132197911311587,-0.000132197911311588,-0.000132197911311587,-0.000132197911311588
-0.000134647634417533,-0.000134647634417534,-0.000134647634417533,-0.000134647634417534,-0.000134647634417533,-0.000134647634417534
-0.00013711773359048,-0.000137117733590485,-0.000137117733590479,-0.000137117733590481,-0.000137117733590484,-0.000137117733590485
-0.000139608147654567,-0.000139608147654567,-0.000139608147654566,-0.000139608147654567,-0.000139608147654566,-0.000139608147654568
-0.000142118815289481,-0.000142118815289482,-0.00014211881528948,-0.000142118815289482,-0.00014211881528948,-0.000142118815289482
-0.000144649675011505,-0.000144649675011505,-0.000144649675011504,-0.000144649675011505,-0.000144649675011504,-0.000144649675011506
-0.000147200665177952,-0.000147200665177953,-0.000147200665177951,-0.000147200665177953,-0.000147200665177951,-0.000147200665177953
-0.000149771723977174,-0.000149771723977174,-0.000149771723977173,-0.000149771723977174,-0.000149771723977173,-0.000149771723977174
-0.000152362789432929,-0.00015236278943293,-0.000152362789432928,-0.00015236278943293,-0.000152362789432928,-0.00015236278943293
-0.000154973799384212,-0.000154973799384213,-0.000154973799384211,-0.000154973799384213,-0.000154973799384211,-0.000154973799384213
-0.000157604691489157,-0.000157604691489157,-0.000157604691489156,-0.000157604691489157,-0.000157604691489156,-0.000157604691489157
-0.000160255403216636,-0.000160255403216636,-0.000160255403216634,-0.000160255403216636,-0.000160255403216638,-0.00016025540321664
-0.000162925871837444,-0.000162925871837444,-0.000162925871837443,-0.000162925871837444,-0.000162925871837448,-0.000162925871837444
-0.000165616034428042,-0.000165616034428042,-0.000165616034428041,-0.000165616034428042,-0.000165616034428041,-0.000165616034428043
-0.000168325827848603,-0.000168325827848603,-0.000168325827848601,-0.000168325827848603,-0.000168325827848607,-0.000168325827848603
-0.000171055188746252,-0.000171055188746252,-0.000171055188746251,-0.000171055188746252,-0.000171055188746251,-0.000171055188746253
-0.000173804053542679,-0.00017380405354268,-0.000173804053542678,-0.00017380405354268,-0.000173804053542678,-0.00017380405354268
-0.000176572358437195,-0.000176572358437202,-0.000176572358437194,-0.000176572358437196,-0.0001765723584372,-0.000176572358437202
-0.000179360039383357,-0.000179360039383357,-0.000179360039383355,-0.000179360039383357,-0.000179360039383355,-0.000179360039383357
-0.000182167032091366,-0.000182167032091367,-0.000182167032091365,-0.000182167032091367,-0.000182167032091365,-0.000182167032091367
-0.00018499327201727,-0.00018499327201727,-0.000184993272017268,-0.00018499327201727,-0.000184993272017268,-0.00018499327201727
-0.000187838694351636,-0.000187838694351643,-0.000187838694351635,-0.000187838694351637,-0.000187838694351641,-0.000187838694351643
-0.000190703234021639,-0.000190703234021646,-0.000190703234021638,-0.00019070323402164,-0.000190703234021645,-0.000190703234021646
-0.000193586825665583,-0.000193586825665583,-0.000193586825665581,-0.000193586825665583,-0.000193586825665586,-0.000193586825665583
-0.000196489403634282,-0.000196489403634282,-0.00019648940363428,-0.000196489403634282,-0.00019648940363428,-0.000196489403634282
-0.000199410901975823,-0.000199410901975823,-0.000199410901975821,-0.000199410901975823,-0.000199410901975821,-0.000199410901975823
-0.000202351254436588,-0.000202351254436589,-0.000202351254436587,-0.000202351254436589,-0.000202351254436594,-0.000202351254436596
-0.000205310394434106,-0.000205310394434107,-0.000205310394434105,-0.000205310394434107,-0.000205310394434105,-0.000205310394434107
-0.000208288255057375,-0.000208288255057376,-0.000208288255057374,-0.000208288255057376,-0.000208288255057374,-0.000208288255057376
-0.000211284769052972,-0.000211284769052972,-0.00021128476905297,-0.000211284769052972,-0.000211284769052975,-0.000211284769052977
-0.000214299868810615,-0.000214299868810616,-0.000214299868810614,-0.000214299868810616,-0.000214299868810614,-0.000214299868810616
-0.000217333486362868,-0.000217333486362869,-0.000217333486362867,-0.000217333486362869,-0.000217333486362874,-0.000217333486362876
-0.000220385553355568,-0.000220385553355569,-0.000220385553355566,-0.000220385553355569,-0.000220385553355566,-0.000220385553355569
-0.000223456001046678,-0.000223456001046679,-0.000223456001046677,-0.000223456001046679,-0.000223456001046677,-0.000223456001046679
-0.00022654476028742,-0.000226544760287421,-0.000226544760287418,-0.000226544760287421,-0.000226544760287419,-0.000226544760287421
-0.000229651761520605,-0.000229651761520606,-0.000229651761520604,-0.000229651761520606,-0.000229651761520604,-0.000229651761520606
-0.000232776934749086,-0.000232776934749087,-0.000232776934749085,-0.000232776934749087,-0.000232776934749085,-0.000232776934749087
-0.000235920209533185,-0.000235920209533186,-0.000235920209533183,-0.000235920209533186,-0.000235920209533192,-0.000235920209533194
-0.000239081514969998,-0.000239081514969999,-0.000239081514969997,-0.000239081514969999,-0.000239081514969997,-0.000239081514969999
-0.000242260779690299,-0.0002422607796903,-0.000242260779690297,-0.0002422607796903,-0.000242260779690297,-0.0002422607796903
-0.000245457931824729,-0.00024545793182473,-0.000245457931824728,-0.00024545793182473,-0.000245457931824728,-0.00024545793182473
-0.00024867289899974,-0.000248672898999741,-0.000248672898999738,-0.000248672898999741,-0.000248672898999738,-0.000248672898999741
-0.000251905608317988,-0.000251905608317988,-0.000251905608317986,-0.000251905608317988,-0.000251905608317992,-0.000251905608317994
-0.000255155986338064,-0.000255155986338065,-0.000255155986338063,-0.000255155986338065,-0.000255155986338063,-0.000255155986338065
-0.000258423959069444,-0.000258423959069445,-0.000258423959069442,-0.000258423959069445,-0.000258423959069443,-0.000258423959069445
-0.000261709451935611,-0.000261709451935612,-0.000261709451935609,-0.000261709451935612,-0.000261709451935609,-0.000261709451935612
-0.000265012389767872,-0.000265012389767873,-0.00026501238976787,-0.000265012389767873,-0.00026501238976787,-0.000265012389767873
-0.000268332696779883,-0.000268332696779893,-0.00026833269677989,-0.000268332696779884,-0.000268332696779891,-0.000268332696779893
-0.000271670296560775,-0.000271670296560775,-0.000271670296560773,-0.000271670296560775,-0.000271670296560773,-0.000271670296560776
-0.000275025112035634,-0.000275025112035635,-0.000275025112035632,-0.000275025112035635,-0.000275025112035632,-0.000275025112035635
-0.000278397065457452,-0.000278397065457454,-0.000278397065457451,-0.000278397065457454,-0.000278397065457451,-0.000278397065457454
-0.000281786078382564,-0.000281786078382565,-0.000281786078382562,-0.000281786078382565,-0.000281786078382563,-0.000281786078382566
-0.000285192071645282,-0.000285192071645283,-0.00028519207164528,-0.000285192071645283,-0.000285192071645287,-0.00028519207164529
-0.000288614965348522,-0.000288614965348523,-0.00028861496534852,-0.000288614965348523,-0.00028861496534852,-0.000288614965348523
-0.000292054678820785,-0.000292054678820786,-0.000292054678820783,-0.000292054678820786,-0.000292054678820783,-0.000292054678820786
-0.000295511130605516,-0.000295511130605517,-0.000295511130605514,-0.000295511130605517,-0.000295511130605525,-0.000295511130605528
-0.000298984238429957,-0.000298984238429958,-0.000298984238429955,-0.000298984238429958,-0.000298984238429955,-0.000298984238429958
-0.000302473919193449,-0.00030247391919346,-0.000302473919193457,-0.00030247391919346,-0.000302473919193457,-0.00030247391919346
-0.000305980088921545,-0.000305980088921546,-0.000305980088921543,-0.000305980088921546,-0.000305980088921543,-0.000305980088921546
-0.00030950266275295,-0.000309502662752962,-0.000309502662752958,-0.000309502662752962,-0.000309502662752959,-0.000309502662752962
-0.000313041554909059,-0.00031304155490906,-0.000313041554909057,-0.00031304155490906,-0.000313041554909068,-0.000313041554909061
-0.000316596678662627,-0.000316596678662628,-0.000316596678662625,-0.000316596678662628,-0.000316596678662636,-0.000316596678662639
-0.000320167946323132,-0.000320167946323133,-0.000320167946323129,-0.000320167946323133,-0.00032016794632313,-0.000320167946323133
-0.000323755269186739,-0.000323755269186747,-0.000323755269186744,-0.00032375526918674,-0.000323755269186744,-0.000323755269186747
-0.000327358557520236,-0.000327358557520237,-0.000327358557520234,-0.000327358557520237,-0.000327358557520234,-0.000327358557520237
-0.000330977720523189,-0.00033097772052319,-0.000330977720523187,-0.00033097772052319,-0.000330977720523187,-0.00033097772052319
-0.000334612666310712,-0.000334612666310713,-0.000334612666310709,-0.000334612666310713,-0.00033461266631071,-0.000334612666310713
-0.000338263301860034,-0.000338263301860035,-0.000338263301860032,-0.000338263301860035,-0.000338263301860032,-0.000338263301860035
-0.000341929532991603,-0.000341929532991604,-0.0003419295329916,-0.000341929532991604,-0.000341929532991612,-0.000341929532991616
-0.000345611264331787,-0.000345611264331788,-0.000345611264331784,-0.000345611264331788,-0.000345611264331785,-0.000345611264331788
-0.000349308399274598,-0.0003493083992746,-0.000349308399274596,-0.0003493083992746,-0.000349308399274604,-0.000349308399274608
-0.000353020839960811,-0.000353020839960812,-0.000353020839960808,-0.000353020839960812,-0.000353020839960809,-0.000353020839960812
-0.000356748487220075,-0.000356748487220076,-0.000356748487220072,-0.000356748487220076,-0.000356748487220073,-0.000356748487220077
-0.000360491240548232,-0.000360491240548233,-0.000360491240548229,-0.000360491240548233,-0.000360491240548242,-0.000360491240548233
-0.00036424899806221,-0.000364248998062211,-0.000364248998062207,-0.000364248998062211,-0.00036424899806222,-0.000364248998062224
-0.000368021656475866,-0.000368021656475867,-0.000368021656475863,-0.000368021656475867,-0.000368021656475872,-0.000368021656475876
-0.00037180911103842,-0.000371809111038421,-0.000371809111038418,-0.000371809111038421,-0.000371809111038418,-0.000371809111038421
-0.000375611255508522,-0.000375611255508523,-0.000375611255508519,-0.000375611255508523,-0.000375611255508532,-0.000375611255508523
-0.000379427982109288,-0.000379427982109302,-0.000379427982109298,-0.000379427982109302,-0.000379427982109299,-0.000379427982109302
-0.000383259181482157,-0.000383259181482158,-0.000383259181482154,-0.000383259181482158,-0.000383259181482154,-0.000383259181482158
-0.000387104742658693,-0.000387104742658694,-0.00038710474265869,-0.000387104742658694,-0.000387104742658699,-0.000387104742658703
-0.000390964552993984,-0.000390964552993986,-0.000390964552993982,-0.000390964552993986,-0.000390964552993982,-0.000390964552993986
-0.000394838498136519,-0.00039483849813652,-0.000394838498136516,-0.00039483849813652,-0.000394838498136516,-0.000394838498136521
-0.000398726461974577,-0.000398726461974578,-0.000398726461974574,-0.000398726461974578,-0.000398726461974588,-0.000398726461974592
-0.000402628326604517,-0.000402628326604528,-0.000402628326604523,-0.000402628326604528,-0.000402628326604524,-0.000402628326604528
-0.000406543972175842,-0.000406543972175843,-0.000406543972175839,-0.000406543972175843,-0.00040654397217584,-0.000406543972175844
-0.000410473276644048,-0.000410473276644049,-0.000410473276644045,-0.000410473276644049,-0.000410473276644045,-0.00041047327664405
-0.000414416115903028,-0.000414416115903043,-0.000414416115903025,-0.000414416115903029,-0.000414416115903039,-0.000414416115903043
-0.000418372363779038,-0.000418372363779039,-0.000418372363779035,-0.000418372363779039,-0.000418372363779035,-0.00041837236377904
-0.000422341891989549,-0.00042234189198955,-0.000422341891989546,-0.00042234189198955,-0.000422341891989546,-0.000422341891989551
-0.000426324570062006,-0.000426324570062007,-0.000426324570062003,-0.000426324570062007,-0.000426324570062003,-0.000426324570062007
-0.000430320265290102,-0.000430320265290118,-0.000430320265290113,-0.000430320265290118,-0.000430320265290114,-0.000430320265290119
-0.00043432884266548,-0.000434328842665497,-0.000434328842665493,-0.000434328842665482,-0.000434328842665493,-0.000434328842665497
-0.000438350164831499,-0.0004383501648315,-0.000438350164831496,-0.0004383501648315,-0.000438350164831511,-0.000438350164831501
-0.000442384091996352,-0.000442384091996369,-0.000442384091996365,-0.000442384091996369,-0.000442384091996365,-0.00044238409199637
-0.000446430481884218,-0.000446430481884235,-0.00044643048188423,-0.000446430481884219,-0.00044643048188423,-0.000446430481884235
-0.000450489189661197,-0.000450489189661199,-0.000450489189661194,-0.000450489189661199,-0.000450489189661194,-0.000450489189661199
-0.000454560067883937,-0.000454560067883938,-0.000454560067883933,-0.000454560067883938,-0.000454560067883933,-0.000454560067883939
-0.000458642966406566,-0.000458642966406568,-0.000458642966406563,-0.000458642966406568,-0.000458642966406574,-0.000458642966406568
-0.000462737732326459,-0.000462737732326461,-0.000462737732326456,-0.000462737732326461,-0.000462737732326456,-0.000462737732326461
-0.000466844209908157,-0.000466844209908159,-0.000466844209908154,-0.000466844209908159,-0.000466844209908154,-0.000466844209908159
-0.000470962240506032,-0.000470962240506034,-0.000470962240506029,-0.000470962240506034,-0.000470962240506041,-0.000470962240506046
-0.000475091662505614,-0.000475091662505616,-0.000475091662505611,-0.000475091662505616,-0.000475091662505611,-0.000475091662505616
-0.000479232311222544,-0.000479232311222545,-0.00047923231122254,-0.000479232311222545,-0.000479232311222541,-0.000479232311222546
-0.000483384018840899,-0.000483384018840901,-0.000483384018840896,-0.000483384018840901,-0.000483384018840896,-0.000483384018840901
-0.000487546614346266,-0.000487546614346268,-0.000487546614346263,-0.000487546614346268,-0.000487546614346263,-0.000487546614346268
-0.000491719924658602,-0.000491719924658622,-0.000491719924658599,-0.000491719924658604,-0.000491719924658616,-0.000491719924658622
-0.000495903775348442,-0.000495903775348461,-0.000495903775348455,-0.000495903775348444,-0.000495903775348456,-0.000495903775348461
-0.000500097989074,-0.000500097989074002,-0.000500097989073996,-0.000500097989074002,-0.000500097989073996,-0.000500097989074002
-0.000504302385374218,-0.00050430238537422,-0.000504302385374215,-0.00050430238537422,-0.000504302385374215,-0.000504302385374221
-0.000508516780605253,-0.000508516780605255,-0.00050851678060525,-0.000508516780605255,-0.00050851678060525,-0.000508516780605256
-0.000512740987897679,-0.000512740987897681,-0.000512740987897675,-0.000512740987897681,-0.000512740987897693,-0.000512740987897699
